                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:0.38	4.51	8.38	8.77	3.3	11.22	12.86	14.27	13.59	13.56	13.65	13.46	
Time:13	14	13	14	8	13	13	14	14	14	14	14	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:-4.4	-1.66	-0.86	-0.89	-0.3	-0.44	0.24	1.99	2.19	2.34	2.34	2.05	
Time: 	8	7	7	7	6	8	7	7	8	7	7	8	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 2828
===============
No. of wrong lines: 178
==================
Wrong Direct Normal Radiation:
=================================
Year: 1978  Month: 6  Day: 21  Time: 7  Solar radiation: 719
Year: 1978  Month: 6  Day: 21  Time: 8  Solar radiation: 781
Year: 1978  Month: 6  Day: 24  Time: 7  Solar radiation: 697
Year: 1978  Month: 6  Day: 24  Time: 8  Solar radiation: 756
Year: 1978  Month: 6  Day: 26  Time: 7  Solar radiation: 705
Year: 1978  Month: 6  Day: 26  Time: 8  Solar radiation: 766
Year: 1978  Month: 6  Day: 27  Time: 7  Solar radiation: 691
Year: 1978  Month: 6  Day: 27  Time: 8  Solar radiation: 780
Year: 1978  Month: 6  Day: 28  Time: 7  Solar radiation: 696
Year: 1978  Month: 6  Day: 28  Time: 8  Solar radiation: 764
Year: 1977  Month: 7  Day: 1  Time: 6  Solar radiation: 581
Year: 1977  Month: 7  Day: 1  Time: 7  Solar radiation: 700
Year: 1977  Month: 7  Day: 1  Time: 8  Solar radiation: 810
Year: 1977  Month: 7  Day: 4  Time: 6  Solar radiation: 653
Year: 1977  Month: 7  Day: 4  Time: 7  Solar radiation: 768
Year: 1977  Month: 7  Day: 4  Time: 8  Solar radiation: 746
Year: 1977  Month: 7  Day: 5  Time: 6  Solar radiation: 608
Year: 1977  Month: 7  Day: 5  Time: 7  Solar radiation: 704
Year: 1977  Month: 7  Day: 5  Time: 8  Solar radiation: 631
Year: 1977  Month: 7  Day: 7  Time: 6  Solar radiation: 573
Year: 1977  Month: 7  Day: 7  Time: 7  Solar radiation: 699
Year: 1977  Month: 7  Day: 7  Time: 8  Solar radiation: 832
Year: 1977  Month: 7  Day: 9  Time: 8  Solar radiation: 749
Year: 1977  Month: 7  Day: 10  Time: 7  Solar radiation: 747
Year: 1977  Month: 7  Day: 10  Time: 8  Solar radiation: 823
Year: 1977  Month: 7  Day: 12  Time: 7  Solar radiation: 563
Year: 1977  Month: 7  Day: 14  Time: 6  Solar radiation: 642
Year: 1977  Month: 7  Day: 14  Time: 7  Solar radiation: 690
Year: 1977  Month: 7  Day: 14  Time: 8  Solar radiation: 694
Year: 1977  Month: 7  Day: 17  Time: 7  Solar radiation: 675
