                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:9.51	13.38	14.21	8.3	12.0	12.12	13.09	14.24	15.68	15.88	15.12	15.56	
Time:13	15	15	8	13	14	14	14	14	14	14	14	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:-3.01	-0.87	-0.73	-2.1	-0.3	-0.98	-0.6	-0.31	0.9	1.73	0.77	0.86	
Time: 	8	8	8	3	4	8	7	7	6	7	7	7	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 2957
===============
No. of wrong lines: 133
==================
Wrong Direct Normal Radiation:
=================================
Year: 1961  Month: 6  Day: 18  Time: 8  Solar radiation: 783
Year: 1961  Month: 6  Day: 19  Time: 8  Solar radiation: 783
Year: 1961  Month: 6  Day: 21  Time: 8  Solar radiation: 735
Year: 1961  Month: 6  Day: 22  Time: 8  Solar radiation: 782
Year: 1961  Month: 6  Day: 23  Time: 8  Solar radiation: 781
Year: 1961  Month: 6  Day: 24  Time: 8  Solar radiation: 733
Year: 1961  Month: 6  Day: 26  Time: 8  Solar radiation: 779
Year: 1961  Month: 6  Day: 28  Time: 8  Solar radiation: 707
Year: 1961  Month: 6  Day: 30  Time: 8  Solar radiation: 776
Year: 1972  Month: 7  Day: 1  Time: 8  Solar radiation: 775
Year: 1972  Month: 7  Day: 2  Time: 8  Solar radiation: 552
Year: 1972  Month: 7  Day: 5  Time: 8  Solar radiation: 699
Year: 1972  Month: 7  Day: 6  Time: 8  Solar radiation: 743
Year: 1972  Month: 7  Day: 8  Time: 8  Solar radiation: 740
Year: 1972  Month: 7  Day: 10  Time: 8  Solar radiation: 691
Year: 1972  Month: 7  Day: 11  Time: 8  Solar radiation: 761
Year: 1972  Month: 7  Day: 12  Time: 8  Solar radiation: 733
Year: 1972  Month: 7  Day: 13  Time: 8  Solar radiation: 757
Year: 1972  Month: 7  Day: 17  Time: 8  Solar radiation: 750
Year: 1972  Month: 7  Day: 23  Time: 8  Solar radiation: 715
Year: 1972  Month: 7  Day: 25  Time: 8  Solar radiation: 638
Year: 1972  Month: 7  Day: 26  Time: 8  Solar radiation: 688
Year: 1972  Month: 7  Day: 28  Time: 8  Solar radiation: 729
Year: 1972  Month: 7  Day: 29  Time: 8  Solar radiation: 702
