                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:-12.36	-10.1	-3.0	-2.37	-1.22	3.45	6.11	7.53	7.76	7.85	8.24	8.36	
Time:14	14	14	14	13	13	13	14	13	13	13	13	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:-22.04	-19.09	-12.21	-11.98	-7.8	-4.89	-4.32	-3.89	-3.27	-3.27	-3.21	-3.21	
Time: 	9	10	10	10	4	6	6	8	9	9	9	9	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 2839
===============
No. of wrong lines: 104
==================
Wrong Direct Normal Radiation:
=================================
Year: 1981  Month: 7  Day: 21  Time: 8  Solar radiation: 847
Year: 1981  Month: 7  Day: 22  Time: 8  Solar radiation: 642
Year: 1981  Month: 7  Day: 26  Time: 8  Solar radiation: 722
Year: 1981  Month: 7  Day: 27  Time: 8  Solar radiation: 691
Year: 1981  Month: 7  Day: 28  Time: 8  Solar radiation: 699
Year: 1981  Month: 7  Day: 29  Time: 8  Solar radiation: 566
Year: 1981  Month: 7  Day: 31  Time: 8  Solar radiation: 703
Year: 1972  Month: 8  Day: 4  Time: 8  Solar radiation: 606
Year: 1972  Month: 8  Day: 6  Time: 8  Solar radiation: 693
Year: 1972  Month: 8  Day: 8  Time: 8  Solar radiation: 686
Year: 1972  Month: 8  Day: 9  Time: 8  Solar radiation: 581
Year: 1972  Month: 8  Day: 11  Time: 7  Solar radiation: 555
Year: 1972  Month: 8  Day: 11  Time: 8  Solar radiation: 661
Year: 1972  Month: 8  Day: 19  Time: 8  Solar radiation: 688
Year: 1972  Month: 8  Day: 22  Time: 8  Solar radiation: 702
Year: 1972  Month: 8  Day: 23  Time: 8  Solar radiation: 627
Year: 1972  Month: 8  Day: 24  Time: 8  Solar radiation: 646
Year: 1972  Month: 8  Day: 25  Time: 8  Solar radiation: 624
Year: 1972  Month: 8  Day: 26  Time: 8  Solar radiation: 625
Year: 1972  Month: 8  Day: 27  Time: 8  Solar radiation: 676
Year: 1972  Month: 8  Day: 29  Time: 8  Solar radiation: 636
Year: 1982  Month: 9  Day: 3  Time: 8  Solar radiation: 686
Year: 1982  Month: 9  Day: 15  Time: 8  Solar radiation: 628
Year: 1982  Month: 9  Day: 16  Time: 8  Solar radiation: 574
Year: 1982  Month: 9  Day: 21  Time: 8  Solar radiation: 596
Wrong Global Horizontal Radiation:
==================================
Wrong Diffuse Horizontal Radiation:
====================================
