                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:3.35	7.33	7.64	8.37	9.18	9.92	10.13	10.58	10.9	11.29	11.23	11.42	
Time:12	13	13	13	13	13	13	13	13	13	13	13	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:-2.72	0.55	0.48	1.56	1.55	1.51	1.54	1.65	1.48	1.66	1.62	1.59	
Time: 	10	8	8	8	9	9	8	8	8	8	8	8	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 2694
===============
No. of wrong lines: 150
==================
Wrong Direct Normal Radiation:
=================================
Year: 1980  Month: 7  Day: 15  Time: 8  Solar radiation: 637
Year: 1980  Month: 7  Day: 16  Time: 7  Solar radiation: 694
Year: 1980  Month: 7  Day: 16  Time: 8  Solar radiation: 801
Year: 1980  Month: 7  Day: 17  Time: 8  Solar radiation: 769
Year: 1980  Month: 7  Day: 19  Time: 7  Solar radiation: 644
Year: 1980  Month: 7  Day: 19  Time: 8  Solar radiation: 764
Year: 1980  Month: 7  Day: 20  Time: 7  Solar radiation: 702
Year: 1980  Month: 7  Day: 20  Time: 8  Solar radiation: 802
Year: 1980  Month: 7  Day: 21  Time: 7  Solar radiation: 706
Year: 1980  Month: 7  Day: 21  Time: 8  Solar radiation: 814
Year: 1980  Month: 7  Day: 22  Time: 7  Solar radiation: 563
Year: 1980  Month: 7  Day: 22  Time: 8  Solar radiation: 710
Year: 1980  Month: 7  Day: 23  Time: 8  Solar radiation: 800
Year: 1980  Month: 7  Day: 24  Time: 7  Solar radiation: 754
Year: 1980  Month: 7  Day: 24  Time: 8  Solar radiation: 854
Year: 1980  Month: 7  Day: 25  Time: 8  Solar radiation: 797
Year: 1980  Month: 7  Day: 26  Time: 7  Solar radiation: 640
Year: 1980  Month: 7  Day: 26  Time: 8  Solar radiation: 767
Year: 1980  Month: 7  Day: 27  Time: 7  Solar radiation: 706
Year: 1980  Month: 7  Day: 27  Time: 8  Solar radiation: 818
Year: 1980  Month: 7  Day: 28  Time: 7  Solar radiation: 619
Year: 1980  Month: 7  Day: 28  Time: 8  Solar radiation: 752
Year: 1980  Month: 7  Day: 30  Time: 8  Solar radiation: 808
Year: 1980  Month: 7  Day: 31  Time: 8  Solar radiation: 657
Year: 1994  Month: 8  Day: 1  Time: 7  Solar radiation: 657
Year: 1994  Month: 8  Day: 1  Time: 8  Solar radiation: 781
Year: 1994  Month: 8  Day: 2  Time: 7  Solar radiation: 607
Year: 1994  Month: 8  Day: 2  Time: 8  Solar radiation: 792
Year: 1994  Month: 8  Day: 3  Time: 8  Solar radiation: 575
Year: 1994  Month: 8  Day: 4  Time: 8  Solar radiation: 783
Year: 1994  Month: 8  Day: 5  Time: 8  Solar radiation: 694
Year: 1994  Month: 8  Day: 6  Time: 8  Solar radiation: 737
Year: 1994  Month: 8  Day: 7  Time: 8  Solar radiation: 780
Year: 1994  Month: 8  Day: 9  Time: 8  Solar radiation: 678
Year: 1994  Month: 8  Day: 10  Time: 7  Solar radiation: 559
Year: 1994  Month: 8  Day: 10  Time: 8  Solar radiation: 713
Year: 1994  Month: 8  Day: 11  Time: 8  Solar radiation: 559
