                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:16.9	17.26	14.57	16.17	16.4	16.46	16.5	16.73	18.15	18.82	20.46	21.02	
Time:13	13	14	14	13	13	14	14	14	14	14	14	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:3.51	3.51	4.18	5.51	5.81	5.83	7.17	7.25	8.08	8.28	9.01	9.33	
Time: 	7	7	9	8	8	7	8	7	7	6	6	6	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 2706
===============
No. of wrong lines: 250
==================
Wrong Direct Normal Radiation:
=================================
Year: 2002  Month: 5  Day: 30  Time: 8  Solar radiation: 734
Year: 2002  Month: 5  Day: 31  Time: 8  Solar radiation: 653
Year: 2003  Month: 6  Day: 1  Time: 7  Solar radiation: 703
Year: 2003  Month: 6  Day: 1  Time: 8  Solar radiation: 769
Year: 2003  Month: 6  Day: 2  Time: 8  Solar radiation: 797
Year: 2003  Month: 6  Day: 3  Time: 8  Solar radiation: 798
Year: 2003  Month: 6  Day: 4  Time: 7  Solar radiation: 754
Year: 2003  Month: 6  Day: 4  Time: 8  Solar radiation: 803
Year: 2003  Month: 6  Day: 5  Time: 7  Solar radiation: 698
Year: 2003  Month: 6  Day: 5  Time: 8  Solar radiation: 740
Year: 2003  Month: 6  Day: 6  Time: 8  Solar radiation: 798
Year: 2003  Month: 6  Day: 7  Time: 8  Solar radiation: 798
Year: 2003  Month: 6  Day: 8  Time: 8  Solar radiation: 769
Year: 2003  Month: 6  Day: 9  Time: 8  Solar radiation: 821
Year: 2003  Month: 6  Day: 10  Time: 8  Solar radiation: 746
Year: 2003  Month: 6  Day: 11  Time: 7  Solar radiation: 737
Year: 2003  Month: 6  Day: 11  Time: 8  Solar radiation: 780
Year: 2003  Month: 6  Day: 12  Time: 8  Solar radiation: 827
Year: 2003  Month: 6  Day: 13  Time: 7  Solar radiation: 704
Year: 2003  Month: 6  Day: 13  Time: 8  Solar radiation: 803
Year: 2003  Month: 6  Day: 14  Time: 7  Solar radiation: 682
Year: 2003  Month: 6  Day: 14  Time: 8  Solar radiation: 826
Year: 2003  Month: 6  Day: 15  Time: 7  Solar radiation: 704
Year: 2003  Month: 6  Day: 15  Time: 8  Solar radiation: 826
Year: 2003  Month: 6  Day: 16  Time: 7  Solar radiation: 682
Year: 2003  Month: 6  Day: 16  Time: 8  Solar radiation: 803
Year: 2003  Month: 6  Day: 17  Time: 8  Solar radiation: 780
Year: 2003  Month: 6  Day: 18  Time: 8  Solar radiation: 809
Year: 2003  Month: 6  Day: 20  Time: 8  Solar radiation: 786
Year: 2003  Month: 6  Day: 21  Time: 7  Solar radiation: 748
Year: 2003  Month: 6  Day: 21  Time: 8  Solar radiation: 820
Year: 2003  Month: 6  Day: 22  Time: 7  Solar radiation: 698
Year: 2003  Month: 6  Day: 22  Time: 8  Solar radiation: 762
Year: 2003  Month: 6  Day: 23  Time: 8  Solar radiation: 826
Year: 2003  Month: 6  Day: 24  Time: 7  Solar radiation: 747
Year: 2003  Month: 6  Day: 24  Time: 8  Solar radiation: 826
Year: 2003  Month: 6  Day: 25  Time: 7  Solar radiation: 702
Year: 2003  Month: 6  Day: 25  Time: 8  Solar radiation: 780
Year: 2003  Month: 6  Day: 26  Time: 7  Solar radiation: 746
Year: 2003  Month: 6  Day: 26  Time: 8  Solar radiation: 849
Year: 2003  Month: 6  Day: 27  Time: 8  Solar radiation: 849
Year: 2003  Month: 6  Day: 28  Time: 7  Solar radiation: 624
