                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:11.13	11.84	10.0	13.03	12.08	12.47	12.2	11.65	0.5	6.65	13.0	11.51	
Time:13	13	8	12	14	14	14	14	8	11	11	12	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:-3.74	-3.65	6.5	0.6	-3.17	-2.9	-2.59	-3.06	-3.9	-4.2	-3.79	-5.04	
Time: 	8	8	1	13	8	8	9	9	5	5	7	6	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 3071
===============
No. of wrong lines: 219
==================
Wrong Direct Normal Radiation:
=================================
Year: 1997  Month: 6  Day: 1  Time: 8  Solar radiation: 645
Year: 1997  Month: 6  Day: 2  Time: 8  Solar radiation: 690
Year: 1997  Month: 6  Day: 4  Time: 8  Solar radiation: 779
Year: 1997  Month: 6  Day: 5  Time: 8  Solar radiation: 659
Year: 1997  Month: 6  Day: 9  Time: 8  Solar radiation: 841
Year: 1997  Month: 6  Day: 11  Time: 8  Solar radiation: 653
Year: 1997  Month: 6  Day: 12  Time: 7  Solar radiation: 565
Year: 1997  Month: 6  Day: 14  Time: 8  Solar radiation: 659
Year: 1997  Month: 6  Day: 15  Time: 8  Solar radiation: 782
Year: 1997  Month: 6  Day: 16  Time: 8  Solar radiation: 603
Year: 1997  Month: 6  Day: 17  Time: 7  Solar radiation: 721
Year: 1997  Month: 6  Day: 17  Time: 8  Solar radiation: 835
Year: 1997  Month: 6  Day: 18  Time: 7  Solar radiation: 748
Year: 1997  Month: 6  Day: 18  Time: 8  Solar radiation: 854
Year: 1997  Month: 6  Day: 19  Time: 8  Solar radiation: 659
Year: 1997  Month: 6  Day: 20  Time: 7  Solar radiation: 618
Year: 1997  Month: 6  Day: 20  Time: 8  Solar radiation: 816
Year: 1997  Month: 6  Day: 21  Time: 8  Solar radiation: 627
Year: 1997  Month: 6  Day: 22  Time: 8  Solar radiation: 654
Year: 1997  Month: 6  Day: 23  Time: 7  Solar radiation: 616
Year: 1997  Month: 6  Day: 23  Time: 8  Solar radiation: 753
Year: 1997  Month: 6  Day: 24  Time: 7  Solar radiation: 590
Year: 1997  Month: 6  Day: 24  Time: 8  Solar radiation: 828
Year: 1997  Month: 6  Day: 25  Time: 7  Solar radiation: 589
Year: 1997  Month: 6  Day: 25  Time: 8  Solar radiation: 566
Year: 1997  Month: 6  Day: 27  Time: 8  Solar radiation: 792
Year: 1997  Month: 6  Day: 29  Time: 7  Solar radiation: 572
Year: 1997  Month: 6  Day: 30  Time: 7  Solar radiation: 703
Year: 1997  Month: 6  Day: 30  Time: 8  Solar radiation: 823
Year: 2003  Month: 7  Day: 1  Time: 7  Solar radiation: 616
Year: 2003  Month: 7  Day: 1  Time: 8  Solar radiation: 771
Year: 2003  Month: 7  Day: 2  Time: 7  Solar radiation: 623
Year: 2003  Month: 7  Day: 2  Time: 8  Solar radiation: 747
Year: 2003  Month: 7  Day: 3  Time: 7  Solar radiation: 629
Year: 2003  Month: 7  Day: 3  Time: 8  Solar radiation: 790
Year: 2003  Month: 7  Day: 4  Time: 7  Solar radiation: 636
Year: 2003  Month: 7  Day: 4  Time: 8  Solar radiation: 759
Year: 2003  Month: 7  Day: 5  Time: 7  Solar radiation: 630
Year: 2003  Month: 7  Day: 5  Time: 8  Solar radiation: 747
Year: 2003  Month: 7  Day: 6  Time: 7  Solar radiation: 611
Year: 2003  Month: 7  Day: 6  Time: 8  Solar radiation: 772
Year: 2003  Month: 7  Day: 8  Time: 7  Solar radiation: 586
Year: 2003  Month: 7  Day: 9  Time: 8  Solar radiation: 630
