                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:12.4	15.95	17.8	18.19	9.6	16.4	20.6	22.4	23.38	21.44	20.63	20.9	
Time:15	14	14	14	8	12	13	14	14	14	14	14	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:2.67	4.9	5.54	6.02	5.2	6.05	7.0	7.5	7.52	7.75	7.37	7.59	
Time: 	9	9	8	9	4	3	3	3	7	8	8	8	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 3140
===============
No. of wrong lines: 133
==================
Wrong Direct Normal Radiation:
=================================
Year: 1970  Month: 6  Day: 29  Time: 7  Solar radiation: 571
Year: 1970  Month: 6  Day: 29  Time: 8  Solar radiation: 780
Year: 1970  Month: 6  Day: 30  Time: 8  Solar radiation: 696
Year: 1972  Month: 7  Day: 1  Time: 8  Solar radiation: 784
Year: 1972  Month: 7  Day: 2  Time: 8  Solar radiation: 784
Year: 1972  Month: 7  Day: 3  Time: 8  Solar radiation: 784
Year: 1972  Month: 7  Day: 4  Time: 8  Solar radiation: 725
Year: 1972  Month: 7  Day: 6  Time: 8  Solar radiation: 784
Year: 1972  Month: 7  Day: 8  Time: 8  Solar radiation: 784
Year: 1972  Month: 7  Day: 9  Time: 8  Solar radiation: 784
Year: 1972  Month: 7  Day: 10  Time: 8  Solar radiation: 771
Year: 1972  Month: 7  Day: 11  Time: 7  Solar radiation: 581
Year: 1972  Month: 7  Day: 11  Time: 8  Solar radiation: 783
Year: 1972  Month: 7  Day: 12  Time: 7  Solar radiation: 574
Year: 1972  Month: 7  Day: 12  Time: 8  Solar radiation: 783
Year: 1972  Month: 7  Day: 13  Time: 8  Solar radiation: 783
Year: 1972  Month: 7  Day: 14  Time: 8  Solar radiation: 783
Year: 1972  Month: 7  Day: 15  Time: 8  Solar radiation: 783
Year: 1972  Month: 7  Day: 17  Time: 8  Solar radiation: 740
Year: 1972  Month: 7  Day: 21  Time: 8  Solar radiation: 676
Year: 1972  Month: 7  Day: 22  Time: 8  Solar radiation: 675
Year: 1972  Month: 7  Day: 23  Time: 8  Solar radiation: 674
Year: 1972  Month: 7  Day: 25  Time: 8  Solar radiation: 672
Year: 1972  Month: 7  Day: 26  Time: 8  Solar radiation: 670
Year: 1972  Month: 7  Day: 27  Time: 8  Solar radiation: 669
Year: 1972  Month: 7  Day: 28  Time: 8  Solar radiation: 572
Year: 1972  Month: 7  Day: 30  Time: 8  Solar radiation: 588
Year: 1972  Month: 7  Day: 31  Time: 8  Solar radiation: 663
Year: 1974  Month: 8  Day: 1  Time: 8  Solar radiation: 665
Year: 1974  Month: 8  Day: 2  Time: 8  Solar radiation: 664
Year: 1974  Month: 8  Day: 3  Time: 8  Solar radiation: 662
Year: 1974  Month: 8  Day: 4  Time: 8  Solar radiation: 631
Year: 1974  Month: 8  Day: 6  Time: 8  Solar radiation: 589
Year: 1974  Month: 8  Day: 8  Time: 8  Solar radiation: 636
Year: 1974  Month: 8  Day: 9  Time: 8  Solar radiation: 635
Year: 1974  Month: 8  Day: 14  Time: 8  Solar radiation: 624
Year: 1974  Month: 8  Day: 15  Time: 8  Solar radiation: 574
Year: 1974  Month: 8  Day: 18  Time: 8  Solar radiation: 693
Year: 1974  Month: 8  Day: 19  Time: 8  Solar radiation: 692
Year: 1974  Month: 8  Day: 20  Time: 8  Solar radiation: 691
Year: 1974  Month: 8  Day: 21  Time: 8  Solar radiation: 690
Year: 1974  Month: 8  Day: 22  Time: 8  Solar radiation: 689
Year: 1974  Month: 8  Day: 23  Time: 8  Solar radiation: 636
Year: 1974  Month: 8  Day: 24  Time: 8  Solar radiation: 557
Year: 1974  Month: 8  Day: 25  Time: 8  Solar radiation: 551
Year: 1974  Month: 8  Day: 27  Time: 8  Solar radiation: 588
Year: 1962  Month: 9  Day: 1  Time: 8  Solar radiation: 581
Year: 1962  Month: 9  Day: 2  Time: 8  Solar radiation: 579
Year: 1962  Month: 9  Day: 6  Time: 8  Solar radiation: 643
Year: 1962  Month: 9  Day: 14  Time: 8  Solar radiation: 561
Year: 1962  Month: 9  Day: 15  Time: 8  Solar radiation: 559
Year: 1962  Month: 9  Day: 16  Time: 8  Solar radiation: 558
Year: 1962  Month: 9  Day: 17  Time: 8  Solar radiation: 557
Wrong Global Horizontal Radiation:
==================================
Wrong Diffuse Horizontal Radiation:
====================================
