                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:-0.44	0.34	6.33	5.71	5.3	7.05	8.89	9.56	10.55	10.33	10.91	10.08	
Time:14	14	13	14	9	13	13	14	14	14	14	13	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:-9.29	-8.04	-3.87	-4.65	1.85	0.1	0.89	0.29	0.66	0.12	0.33	-0.35	
Time: 	11	10	9	8	13	14	12	14	13	14	11	12	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 2823
===============
No. of wrong lines: 141
==================
Wrong Direct Normal Radiation:
=================================
Year: 1991  Month: 7  Day: 10  Time: 8  Solar radiation: 652
Year: 1991  Month: 7  Day: 11  Time: 7  Solar radiation: 587
Year: 1991  Month: 7  Day: 11  Time: 8  Solar radiation: 745
Year: 1991  Month: 7  Day: 12  Time: 8  Solar radiation: 866
Year: 1991  Month: 7  Day: 13  Time: 7  Solar radiation: 746
Year: 1991  Month: 7  Day: 14  Time: 7  Solar radiation: 727
Year: 1991  Month: 7  Day: 14  Time: 8  Solar radiation: 851
Year: 1991  Month: 7  Day: 16  Time: 8  Solar radiation: 861
Year: 1991  Month: 7  Day: 17  Time: 8  Solar radiation: 860
Year: 1991  Month: 7  Day: 21  Time: 7  Solar radiation: 621
Year: 1991  Month: 7  Day: 21  Time: 8  Solar radiation: 794
Year: 1991  Month: 7  Day: 22  Time: 7  Solar radiation: 720
Year: 1991  Month: 7  Day: 22  Time: 8  Solar radiation: 851
Year: 1991  Month: 7  Day: 23  Time: 7  Solar radiation: 715
Year: 1991  Month: 7  Day: 23  Time: 8  Solar radiation: 849
Year: 1991  Month: 7  Day: 25  Time: 8  Solar radiation: 803
Year: 1991  Month: 7  Day: 27  Time: 7  Solar radiation: 685
Year: 1991  Month: 7  Day: 27  Time: 8  Solar radiation: 837
Year: 1991  Month: 7  Day: 28  Time: 7  Solar radiation: 670
Year: 1991  Month: 7  Day: 28  Time: 8  Solar radiation: 826
Year: 1991  Month: 7  Day: 29  Time: 8  Solar radiation: 816
Year: 1991  Month: 7  Day: 30  Time: 8  Solar radiation: 678
Year: 1991  Month: 7  Day: 31  Time: 8  Solar radiation: 640
Year: 1981  Month: 8  Day: 1  Time: 8  Solar radiation: 652
Year: 1981  Month: 8  Day: 2  Time: 7  Solar radiation: 631
Year: 1981  Month: 8  Day: 2  Time: 8  Solar radiation: 791
Year: 1981  Month: 8  Day: 5  Time: 8  Solar radiation: 843
Year: 1981  Month: 8  Day: 6  Time: 8  Solar radiation: 825
Year: 1981  Month: 8  Day: 7  Time: 7  Solar radiation: 656
Year: 1981  Month: 8  Day: 7  Time: 8  Solar radiation: 821
Year: 1981  Month: 8  Day: 14  Time: 8  Solar radiation: 644
Year: 1981  Month: 8  Day: 15  Time: 8  Solar radiation: 667
Year: 1981  Month: 8  Day: 16  Time: 8  Solar radiation: 798
Year: 1981  Month: 8  Day: 17  Time: 8  Solar radiation: 825
Year: 1981  Month: 8  Day: 18  Time: 8  Solar radiation: 643
Year: 1981  Month: 8  Day: 19  Time: 8  Solar radiation: 740
Year: 1981  Month: 8  Day: 23  Time: 8  Solar radiation: 737
Year: 1981  Month: 8  Day: 25  Time: 8  Solar radiation: 777
Year: 1981  Month: 8  Day: 27  Time: 8  Solar radiation: 602
Year: 1981  Month: 8  Day: 30  Time: 8  Solar radiation: 814
Year: 1978  Month: 9  Day: 1  Time: 8  Solar radiation: 783
Year: 1978  Month: 9  Day: 2  Time: 8  Solar radiation: 743
Year: 1978  Month: 9  Day: 3  Time: 8  Solar radiation: 606
Year: 1978  Month: 9  Day: 6  Time: 7  Solar radiation: 564
Year: 1978  Month: 9  Day: 6  Time: 8  Solar radiation: 793
Year: 1978  Month: 9  Day: 7  Time: 8  Solar radiation: 644
Year: 1978  Month: 9  Day: 9  Time: 8  Solar radiation: 792
Year: 1978  Month: 9  Day: 15  Time: 8  Solar radiation: 797
Year: 1978  Month: 9  Day: 16  Time: 8  Solar radiation: 626
Year: 1978  Month: 9  Day: 19  Time: 8  Solar radiation: 753
Year: 1978  Month: 9  Day: 21  Time: 8  Solar radiation: 648
Year: 1978  Month: 9  Day: 23  Time: 8  Solar radiation: 757
Year: 1978  Month: 9  Day: 24  Time: 8  Solar radiation: 687
Year: 1978  Month: 9  Day: 26  Time: 8  Solar radiation: 605
Year: 1978  Month: 9  Day: 30  Time: 8  Solar radiation: 688
Year: 1979  Month: 10  Day: 1  Time: 8  Solar radiation: 757
Year: 1979  Month: 10  Day: 3  Time: 8  Solar radiation: 647
Year: 1979  Month: 10  Day: 5  Time: 8  Solar radiation: 662
Year: 1979  Month: 10  Day: 6  Time: 8  Solar radiation: 648
Year: 1979  Month: 10  Day: 10  Time: 8  Solar radiation: 653
Year: 1979  Month: 10  Day: 11  Time: 8  Solar radiation: 556
Year: 1979  Month: 10  Day: 13  Time: 8  Solar radiation: 664
Wrong Global Horizontal Radiation:
==================================
Wrong Diffuse Horizontal Radiation:
====================================
